-5487.66057758304,-7049.71108347884
-5487.58370094196,-7052.67453885943
-5490.24613718563,-7054.32004228632
-5491.47332637513,-7057.33960328895
-5494.63096710694,-7057.69702266817
-5495.91892040879,-7060.82283383098
-5496.61034098078,-7062.28129285787
-5499.72240390984,-7066.44442050899
-5500.91451831233,-7068.81530195706
-5502.55076487287,-7071.19931561324
-5505.0885376959,-7072.99431926903
-5506.41323048184,-7074.82373878407
-5508.15982996661,-7079.29945001744
-5511.58574184644,-7079.71191836599
-5510.44594119443,-7082.25758467314
-5513.74539710227,-7084.5661109119
-5516.23147862622,-7087.0301872409
-5515.73778267251,-7089.99899070684
-5518.69458900548,-7091.30013560071
-5519.17093464113,-7093.72742160441
-5522.78932632025,-7096.81915725825
-5524.00391071777,-7098.31428015256
-5524.3072826416,-7099.36621743698
-5527.75169002741,-7103.53265641189
-5529.9108578618,-7104.1626368657
-5529.82016982119,-7106.16271025693
-5532.63796815494,-7108.9485147383
-5533.68774987933,-7112.61670672566
-5536.29461484036,-7113.14498935691
-5537.90983860971,-7115.52924016847
-5539.30663175193,-7118.58819767657
-5542.7287150572,-7120.39067742218
-5542.45949965585,-7121.31259779814
-5545.7895826004,-7124.0074733807
-5545.20825205,-7127.92566192081
-5549.00358508024,-7129.91784710278
-5550.96209029081,-7130.95434271994
-5551.55675028198,-7135.02843801932
-5553.43408322499,-7136.68784470209
-5555.64563824112,-7137.92027422829
-5555.74549989973,-7141.05977991516
-5560.08394295877,-7142.86462669882
-5559.25115553656,-7144.78758763248
-5562.06247312159,-7146.08071817396
-5564.9545106864,-7149.65799514684
-5564.58013507652,-7150.0712947769
-5568.48661615023,-7153.76775989635
-5568.36583217443,-7155.71495387552
-5570.79901627614,-7156.75598349881
-5572.70414341414,-7160.11905726036
-5574.85728709979,-7163.17777006648
-5575.61239080341,-7165.1021082939
-5578.71277494916,-7167.16946724763
-5578.60616782653,-7169.81017408671
-5581.94040617468,-7171.04754739483
-5582.67882487358,-7175.22504999746
-5582.93752273265,-7176.71214919048
-5587.98747506126,-7179.00505356896
-5588.6370671805,-7180.29932104747
-5590.41494245774,-7182.92259886366
-5590.67066322527,-7185.20392747646
-5593.85562973049,-7187.71871817571
-5594.47024120479,-7189.6329945659
-5596.96508831888,-7191.59484679313
-5599.5199501051,-7193.83773826006
-5600.69998819634,-7196.40558177812
-5601.02050298095,-7199.32564957473
-5606.03659940416,-7200.71457605529
-5604.86494436859,-7204.28630328057
-5607.70088007734,-7205.52172572349
-5610.29348133271,-7208.17857422238
-5610.3830299664,-7209.36014683116
-5612.83221993942,-7212.01392167606
-5615.2800710756,-7212.84994871339
-5616.55989104421,-7217.74197355807
-5618.17503180815,-7220.78567593334
-5619.29285814978,-7220.52841635224
-5622.83757814686,-7223.48421010277
-5624.14911271888,-7225.25753686817
-5626.25529480781,-7228.33006915735
-5625.77021471656,-7230.23061205302
-5630.40441283396,-7232.72463443656
-5630.68719890455,-7234.96014744287
-5632.30597866496,-7237.45767177894
-5632.93647132112,-7239.95330804764
-5636.6421768112,-7241.58130381551
-5638.63976699206,-7243.820353621
-5640.27445117816,-7246.86839401957
-5641.31908337965,-7248.67474903205
-5644.14113774313,-7251.31544125279
-5644.68303519036,-7252.28381507278
-5647.40999612058,-7255.76114774363
-5649.11290098138,-7256.32074821617
-5649.54812956008,-7259.8971077329
-5653.80633744891,-7263.44327222725
-5654.29163539916,-7265.89262366204
-5656.47930201855,-7268.82001340366
-5657.97778372664,-7268.33678427994
-5659.17297924392,-7270.80311483188
-5660.58779721575,-7273.91706649844
-5663.38663024497,-7278.19660051573
-5664.70504441937,-7278.32127937758
-5668.72516012613,-7282.1125082189
-5667.84582872918,-7284.93943563911
-5671.29306829734,-7286.98587671205
-5672.07856700863,-7289.5575929339
-5674.8185394763,-7289.54184916494
-5675.84035860236,-7293.88387071562
-5677.0375118779,-7296.42330936112
-5680.43729164501,-7297.63292432394
-5681.04775101285,-7300.49149226245
-5683.81456081467,-7302.48078837532
-5685.54902732637,-7304.9435192615
-5687.45654065745,-7307.47312082589
-5688.4022169401,-7308.69634362975
-5690.2597370837,-7310.36167855738
-5692.03434019077,-7314.56824583523
-5694.3593678977,-7316.77606016253
-5695.98451977443,-7318.98841716405
-5697.63148610939,-7321.0564768842
-5698.65023525157,-7323.59513061072
-5700.37709402277,-7324.00244803481
-5703.73274425796,-7327.86518779415
-5704.52250864652,-7332.69720928167
-5706.00987614945,-7331.68475122035
-5709.32823023394,-7334.45107616276
-5710.83804837867,-7338.00183929944
-5710.55943941607,-7339.35177779566
-5713.36243607116,-7341.58554440973
-5715.10266480917,-7344.81237758739
-5717.77358249592,-7346.39450606038
-5718.63244274536,-7347.57458445903
-5720.94027035988,-7350.6397302778
-5721.88255677804,-7352.64053452591
-5723.96817784022,-7356.58110886983
-5725.77575210826,-7359.28732121965
-5727.18557266838,-7361.53996751191
-5730.81867370616,-7361.49706384323
-5730.95104423085,-7365.47789157435
-5733.37083272172,-7366.99358370608
-5733.34864220057,-7369.04024881779
-5736.4395974596,-7370.57007672343
-5738.04712632923,-7374.1500595766
-5739.35934675901,-7374.88078729032
-5741.41128638166,-7378.34557888664
-5744.42972864625,-7380.16983891896
-5745.25800468419,-7381.88171992593
-5746.88226443077,-7383.85455825677
-5749.8361273059,-7385.9123428477
-5750.46957728484,-7391.40624945244
-5751.7511379392,-7391.85946083383
-5755.78923110752,-7394.39943783388
-5755.89731381355,-7397.25337164971
-5757.38272888536,-7398.48447445857
-5760.576710118,-7402.1493399909
-5761.63374116766,-7404.74925438363
-5764.85656884379,-7406.9294717214
-5764.59612774546,-7408.79864165549
-5766.38411556531,-7411.35703608085
-5769.16270684815,-7411.00738596976
-5769.89093209957,-7415.14095090635
-5772.94416096009,-7416.15234023315
-5773.76348017647,-7420.43293761626
-5775.03036154433,-7422.68288815735
-5778.18813968659,-7424.21292888838
-5779.52518094738,-7426.21259484434
-5780.51085658912,-7429.49161520383
-5783.57135173535,-7433.43167983432
-5785.39980782155,-7434.2005002481
-5786.02166901009,-7436.39476163014
-5787.47939687815,-7437.69650936699
-5790.9849025508,-7441.06008478081
-5791.50924187493,-7442.24277955344
-5792.84771832798,-7445.22015090726
-5796.21741330082,-7447.51470330772
-5797.07134915165,-7449.92797764447
-5799.72413545372,-7452.97052982036
-5800.22473601654,-7454.52614320958
-5804.58468750151,-7455.34631256898
-5805.05684058277,-7458.0326417033
-5806.37860693804,-7462.23549702643
-5807.52803663371,-7464.11297372471
-5810.71631690001,-7465.5099239768
-5812.1641228063,-7469.17814896893
-5814.29049723869,-7471.39899780955
-5815.08079334498,-7473.44303890608
-5817.46469831191,-7474.98269668401
-5820.24762293288,-7478.43219459009
-5819.63415614945,-7480.16050755746
-5823.21298583555,-7483.24961856408
-5824.55290401323,-7483.75347264562
-5827.07347411719,-7486.74234364496
-5828.0054085201,-7487.8636746813
-5831.06892217027,-7492.29648220386
-5831.3329703588,-7494.53279987066
-5834.27264434293,-7495.85901995352
-5835.36875335869,-7499.43905674372
-5837.95760220308,-7499.38238000717
-5838.81966971621,-7503.85891465749
-5841.49608276271,-7506.93779974702
-5842.70682628328,-7508.78366952213
-5844.66769672639,-7508.97410710984
-5847.01439539123,-7512.46864659316
-5848.07408432143,-7514.87911048739
-5850.71876735509,-7516.45592108577
-5852.39947278409,-7520.39474029218
-5853.57135468741,-7522.46749053264
-5856.66897663577,-7525.24319304705
-5856.56136803491,-7527.44767252171
-5859.05404944644,-7528.60894660007
-5862.20622891162,-7531.87639246541
-5862.66681316748,-7534.33179611388
-5864.78012384202,-7536.83060241316
-5866.79595180178,-7539.27486808781
-5868.19423187721,-7542.42902230431
-5871.10822948113,-7545.39835542902
-5871.08283438627,-7546.60676212531
-5872.52464999854,-7548.4597008516
-5875.28123198372,-7550.41331398807
-5877.01806357587,-7553.01098659292
-5880.07851928787,-7554.3975556659
-5879.63902717591,-7557.45583139459
-5884.23554766863,-7559.50041193923
-5883.09046335217,-7562.20248002933
-5886.84488445044,-7565.3082200782
-5888.44294200596,-7565.46362279771
-5888.9273269419,-7570.08924716273
-5890.64992276383,-7572.2466328049
-5894.38020340119,-7573.77050833545
-5895.57831122196,-7574.68705728794
-5896.37254513566,-7578.94637299041
-5898.7445789648,-7580.4843266582
-5900.47318973138,-7583.21450264372
-5902.90856338773,-7586.39968043003
-5903.25226829717,-7587.19379485854
-5905.70039696272,-7589.92758707127
-5907.41060968905,-7591.77930370129
-5909.28726841107,-7593.95630754396
-5910.9914543841,-7596.42652745795
-5913.19028981272,-7598.18563963813
-5913.81841226701,-7601.17305033764
-5916.65055278415,-7603.6009673724
-5918.30371176049,-7605.91421176102
-5920.14480370916,-7608.23664808314
-5921.57385525025,-7610.31785922063
-5922.8262230218,-7612.19431477618
-5925.97181725424,-7614.13065178289
-5927.16756706971,-7616.11655046602
-5928.81268708333,-7619.6908638301
-5930.54998041348,-7621.17305627541
-5932.27944196732,-7623.63177549964
-5934.06587084467,-7626.51044175795
-5936.67554817216,-7628.82183689962
-5938.00331493733,-7630.78964128793
-5938.57856941098,-7632.1127240238
-5942.07910786493,-7635.57373239903
-5942.26616063197,-7637.24316133516
-5943.87064675533,-7638.24334404574
-5946.08826161594,-7643.40773767606
-5947.90495910341,-7643.75843778628
-5950.72381370264,-7645.61253167342
-5953.09080562873,-7648.05726921436
-5952.41565028987,-7650.30743785351
-5955.060553339,-7653.76679119556
-5956.6660013061,-7656.51442490186
-5960.12581433093,-7658.48045314509
-5961.16536212082,-7659.66599092435
-5962.33911863191,-7662.53939411782
-5963.35486371481,-7664.79833655788
-5966.95284852728,-7667.47625936066
-5967.55144645456,-7670.41367907827
-5968.46991449198,-7669.955017051
-5970.97244421125,-7674.31690755808
-5972.00407277011,-7677.1391183701
-5975.79466193602,-7678.84547916743
-5977.96316384555,-7680.94375735658
-5978.83141275933,-7681.81107001127
-5980.46455993831,-7684.49852402469
-5983.18913026241,-7686.87721751446
-5983.11377431797,-7688.87342351621
-5986.26836757152,-7692.76118584218
-5987.84127370887,-7694.17330731085
-5988.76819354689,-7696.70925294202
-5991.08180858911,-7698.92164471687
-5993.2515641362,-7700.58254374414
-5993.22423444263,-7702.68818738568
-5995.45377171264,-7705.98319004467
-5998.10119929064,-7707.42913819187
-5998.98835173017,-7709.26012447097
-6001.04245970534,-7712.57321774145
-6003.36289081572,-7715.0434045435
-6004.40363928669,-7718.17129744844
-6006.60830292243,-7718.00484715932
-6007.32450497387,-7722.21111738448
-6011.54771057297,-7724.02481720262
-6011.64797773851,-7725.35809108589
-6013.88494999695,-7728.90359949711
-6015.74457613192,-7731.29895428148
-6016.7483296178,-7732.65885404892
-6019.97205978465,-7736.20268967171
-6020.25737617185,-7739.41469165253
-6022.75981832268,-7739.72639961126
-6023.85867282328,-7741.98070545875
-6026.88907446885,-7745.59844991896
-6026.44143082913,-7748.66535169612
-6029.48439324331,-7748.32936925865
-6031.27794588907,-7751.79277647675
-6032.69613737905,-7753.32038147089
-6034.84073479392,-7755.72901594995
-6034.95660338099,-7756.89915138219
-6039.14508500179,-7759.7561036005
-6038.3561798021,-7762.29769262911
-6041.52675697016,-7764.92433676496
-6043.21358302859,-7766.40337768863
-6044.64788681181,-7767.80423125714
-6046.82033884315,-7772.77066312859
-6048.4186595362,-7773.05432195851
-6051.03597455691,-7777.0357904378
-6050.92969133356,-7777.07947220751
-6054.22867760089,-7779.46274932292
-6055.86340590414,-7781.48086853655
-6056.11883409056,-7783.63776563067
-6059.03845649154,-7787.52717024122
-6060.01524301502,-7787.94709357462
-6062.24929726636,-7791.34932861799
-6063.4887869247,-7791.96222489491
-6066.15984255232,-7795.39829959199
-6067.43552683646,-7798.49544124147
-6069.33411468891,-7798.4035370829
-6070.43772096947,-7801.43533852943
-6072.93851842843,-7804.710740666
-6074.17103335264,-7806.1250232904
-6076.42996804813,-7808.68382221976
-6077.26799538518,-7811.48500817076
-6077.77129025629,-7814.8046595161
-6081.44879334846,-7816.4073170543
-6082.90466623969,-7817.60829993711
-6084.5277194962,-7820.39193980795
-6085.40427994503,-7822.15761095539
-6087.82569202928,-7825.24728817026
-6089.31012166149,-7826.13412577462
-6092.56430890413,-7828.47481858026
-6092.53569680806,-7831.44572508971
-6094.43904490901,-7834.31134809336
-6095.05188973032,-7836.79793500958
-6098.1512464366,-7837.64591848175
-6099.10321645023,-7839.08497572368
-6101.96500446624,-7841.90834966891
-6103.48803884902,-7843.28912422979
-6104.5842727512,-7847.09647104747
-6106.09460895423,-7847.69794236434
-6107.68930717485,-7851.10449817284
-6110.82064000081,-7852.71312061625
-6111.55091332282,-7854.69277340563
-6113.35904223486,-7858.0975068655
-6114.96128879632,-7859.50963258561
-6116.05293651425,-7863.48195412967
-6119.41704887073,-7864.77617268099
-6121.48349444295,-7866.41815633997
-6122.26565346192,-7867.59977322638
-6122.50781356567,-7870.18551496245
-6125.97734166688,-7873.20342264383
-6126.52192861912,-7875.80905469411
-6128.9899534018,-7876.15947602867
-6130.01864024843,-7878.57902712503
-6132.4702597772,-7880.76347624142
-6135.33282186171,-7883.83050028589
-6134.82619990165,-7884.80382381404
-6136.55771448892,-7888.75824131085
-6138.22920533401,-7891.00566138367
-6141.49835386339,-7892.53919026869
-6142.60255716564,-7895.13527148274
-6143.09507479068,-7896.32477248767
-6147.45886816127,-7898.796749138
-6146.77656364217,-7900.70593819963
-6150.45390745116,-7903.25928717312
-6150.87518491485,-7905.4544390835
-6153.80524464859,-7907.15562320047
-6154.93304270873,-7911.36782949913
-6155.97490882364,-7911.00281037045
-6157.91032112927,-7915.06097553939
-6160.82453799238,-7917.33422000103
-6161.01393141023,-7918.62815984246
-6163.58190591847,-7921.96916334564
-6165.04425629579,-7923.32261953175
-6165.80487093427,-7924.43963659516
-6169.83904227425,-7928.40500046872
-6170.13964461152,-7931.21930701595
-6171.79239899723,-7934.02102598362
-6174.27810448754,-7934.10240052641
-6175.34833115378,-7935.65422095177
-6177.44425206729,-7938.30990415873
-6178.4942764584,-7942.34710339453
-6181.04344669534,-7945.49479550663
-6182.2699338354,-7947.20106951172
-6184.09861842201,-7947.87388697859
-6187.3284167036,-7951.02128991878
-6187.3136147823,-7952.66107580942
-6189.50233915501,-7955.42905557644
-6191.79759401044,-7957.01331757852
-6193.45369288832,-7960.88920540216
-6194.23913675826,-7961.36987318793
-6196.56600511455,-7964.50861689697
-6198.69881616768,-7966.21963303197
-6200.76113258445,-7970.0685804858
-6200.96714889036,-7969.43502024362
-6203.62471335232,-7973.86222316053
-6204.25807293721,-7975.99757289369
-6207.45847045682,-7976.9992862295
-6208.93853410232,-7979.51949566403
-6209.33167386972,-7983.048329531
-6212.79412933459,-7983.61648069512
-6214.3530138385,-7987.2934339321
-6215.09004952727,-7988.63504803518
-6215.77216052558,-7990.68517790972
-6220.5908639039,-7992.48428287801
-6220.70849074589,-7995.23565367709
-6222.779625945,-7997.94931398839
-6223.33833358542,-8001.12739729322
-6228.09179177905,-8003.58655309663
-6226.92908660498,-8004.32688913164
-6228.70910479466,-8007.24571307004
-6231.64268550819,-8009.36000091246
-6234.28533644175,-8011.45519221009
-6233.62002801464,-8013.49771236233
-6236.6321497927,-8016.70073588351
-6237.32388700097,-8017.79578684271
-6241.22972020338,-8019.52768922284
-6241.66528197009,-8023.76076897671
-6243.14226110405,-8024.5361217715
-6246.21592767591,-8025.38240570484
-6246.49912882561,-8029.50702514718
-6246.55044066719,-8032.43073583114
-6251.14272182986,-8033.03859715589
-6250.21859915645,-8035.71540236123
-6254.99784755294,-8038.4670458038
-6255.17657674335,-8040.8102333812
-6255.49057874003,-8042.01343725031
-6259.91928081321,-8045.70509319147
-6260.84327528521,-8046.9070415598
-6261.93489850034,-8049.96750742712
-6264.06429846202,-8051.17943028867
-6265.289031208,-8052.76423264837
-6267.38982310439,-8057.01541291529
-6268.92800965338,-8058.69278258264
-6270.64380848928,-8060.19313455661
-6273.1699259915,-8063.28253681841
-6273.88605936764,-8063.0181833511
-6275.15107549026,-8065.77450231111
-6278.17288050118,-8068.54331316088
-6279.90756621547,-8071.05674426829
-6280.81463176092,-8074.23003747408
-6283.38114898535,-8075.40423030967
-6283.39145408855,-8078.1128434817
-6285.42346006555,-8081.18306612805
-6287.75120526086,-8081.54020023802
-6290.14466148968,-8084.45071472472
-6291.98115109971,-8087.48655706524
-6292.27157806414,-8089.42194785896
-6294.1223781144,-8091.15590985476
-6297.23650136245,-8091.77502763364
-6296.56491706104,-8095.27651682975
-6301.59528135217,-8097.4022382976
-6300.27684391552,-8101.07235401902
-6304.34382689564,-8102.19788094752
-6305.027618944,-8103.57381941769
-6306.19021268872,-8106.50140253379
-6307.63050202488,-8109.46421881072
-6311.12520634764,-8110.80163225491
-6311.75918589959,-8112.30653323032
-6313.59330806453,-8116.33409505799
-6316.39245487082,-8117.49627245474
-6317.89163759177,-8120.0725636295
-6319.18852383572,-8123.06999580021
-6321.24907935003,-8125.20420173913
-6322.74781228725,-8125.93006292796
-6324.23392403836,-8127.17752395857
-6325.44735485443,-8131.93450556303
-6328.23897458656,-8133.51012143269
-6329.85113904718,-8134.93720878838
-6332.81683506366,-8138.54651899972
-6332.78143562084,-8140.5454189415
-6334.95580103099,-8142.5909784692
-6337.61324833998,-8145.11943776887
-6337.82893784175,-8146.89983355939
-6341.17112592184,-8148.03792234541
-6341.34314780383,-8151.76088214889
-6343.36549845676,-8155.42695671574
-6346.04005167183,-8156.20199704775
-6347.59656282431,-8160.23709883931
-6349.59591903316,-8162.3751119297
-6351.61846037504,-8163.92431463671
-6352.27087585785,-8164.85727432392
-6354.60087187447,-8169.23786654072
-6356.84828225478,-8169.36170253488
-6358.52129870533,-8173.89655794294
-6359.9710831043,-8173.81159220442
-6360.94802347006,-8176.90026928432
-6363.87809750628,-8179.65662097357
-6366.147287142,-8180.81752923478
-6367.15920777941,-8183.92291407827
-6367.88802687863,-8185.46389945204
-6371.66771814116,-8188.4506254836
-6372.87238903958,-8191.25545415912
-6372.95768409279,-8193.97883149993
-6376.10894470933,-8195.32827706193
-6377.18457982978,-8197.08298286996
-6378.92197464983,-8199.49056647935
-6380.52365430251,-8200.77162876151
-6382.23125076773,-8203.44781977477
-6383.63139865002,-8205.65512838164
-6385.55099142215,-8207.51386317347
-6388.4262304208,-8210.36575831042
-6391.66371142441,-8212.74696469853
-6391.41901676967,-8216.72144229081
-6393.63172216765,-8217.95661748028
-6396.34935457267,-8219.5303824539
-6396.40069928873,-8222.78716388587
-6401.22735176581,-8224.94428462384
-6399.25281536982,-8227.47814635861
-6403.17801215557,-8229.3569786647
-6405.62773657628,-8231.72443073662
-6405.46781356871,-8233.95186667659
-6408.0696336999,-8235.98223480339
-6409.62328688293,-8239.15648381216
-6411.48273319592,-8241.45894830398
-6415.09992190267,-8243.76658666152
-6415.81733844624,-8246.34915965176
-6417.17732267985,-8249.32404840171
-6418.49318100423,-8248.85317639385
-6419.68016177443,-8253.14962600844
-6422.86067084062,-8254.92829451921
-6424.54127903259,-8257.46291096142
-6425.28697655072,-8259.27089187535
-6427.57219266699,-8260.73145109307
-6428.65891619928,-8263.00950878867
-6430.19513009722,-8265.63126379774
-6433.31860519922,-8269.15124368583
-6436.16605847393,-8269.295144581
-6436.27738852083,-8272.83720711576
-6437.3421070145,-8275.77855461832
-6440.63781763527,-8277.01107488168
-6440.78392107544,-8280.97620022842
-6441.8687082088,-8282.53873319306
-6447.07785440819,-8284.68694224503
-6446.19895199473,-8285.74303203905
-6448.05853388814,-8288.78861517476
-6451.29206969177,-8289.54961374057
-6452.0180146542,-8291.60145016355
-6453.11170806667,-8294.26183975842
-6456.29957128585,-8298.30349825664
-6457.26533814542,-8301.71599999764
-6459.00097659447,-8302.57400395669
-6460.2922977835,-8305.24602355329
-6462.96650806382,-8306.51112811424
-6465.93756172022,-8307.8914383205
-6465.92989183117,-8310.17437980715
-6468.13892916329,-8313.35090553534
-6470.12892492674,-8315.65442769961
-6471.65684160993,-8318.6870988873
-6471.84214764758,-8319.79396130514
-6476.70255688481,-8321.57887256692
-6476.25253799334,-8326.07841059945
-6478.6882046758,-8327.63284992492
-6480.09422798033,-8329.28163317912
-6482.31066624345,-8331.53555710509
-6484.58268595567,-8334.92191343192
-6485.50440494303,-8335.37912813975
-6487.14705222697,-8339.24074278928
-6488.5969624885,-8341.32791139403
-6491.88185393059,-8343.37247977602
-6492.28725180105,-8345.60418812675
-6495.21130829637,-8349.62224802046
-6496.12173375498,-8349.64079919678
-6499.17235554622,-8353.75657397287
-6499.40853711827,-8356.65778557305
-6502.41862217036,-8356.0681458041
-6503.6495202377,-8360.99599738391
-6505.86529863453,-8361.88240894029
-6505.84231228791,-8363.81491880529
-6509.99142249639,-8365.06633471127
-6511.27698066169,-8367.62784442189
-6512.82552694844,-8369.31434803246
-6513.44592517569,-8372.90653890262
-6516.36486030037,-8375.49345554641
-6518.48154213866,-8377.2940925686
-6518.24640180005,-8380.49761491627
-6521.90447375501,-8383.06239567677
-6522.96416525239,-8385.47634600293
-6525.74167329394,-8387.93630055846
-6526.76053522423,-8388.25779435117
-6528.3373232449,-8390.82306185099
-6528.72426159908,-8394.87221759523
-6533.30127442052,-8394.98029285202
-6534.10986762083,-8398.5169655759
-6535.15615220548,-8400.32828128535
-6537.52827953534,-8403.68525833244
-6539.31858766864,-8404.94818917031
-6538.91156621918,-8406.06887294357
-6542.73431261515,-8408.65655547251
-6543.67231049197,-8412.48612235751
-6547.12357536479,-8414.18074157219
-6548.36120472747,-8416.98430833458
-6548.07545430839,-8418.25693651164
-6550.81987065847,-8421.19039087265
-6553.59890819715,-8422.93540358225
-6553.05104940635,-8424.7294338388
-6556.92904728176,-8427.90916624913
-6557.74817037515,-8430.18506212872
-6559.67459870909,-8432.20915230579
-6561.74411755457,-8433.26613174384
-6562.90191808504,-8436.84512934789
-6565.37827332919,-8439.96201759708
-6567.96608499352,-8442.05560669421
-6566.49009246301,-8444.12614561263
-6570.21282048055,-8444.35192531262
-6571.9588425259,-8447.77728717449
-6573.32430026338,-8448.8876514472
-6575.16702537183,-8451.20554378308
-6578.08288490793,-8455.4877446859
-6578.61135538655,-8457.84824229321
-6581.64912159692,-8458.8867434966
-6581.82994162323,-8460.8547288997
-6585.19722134406,-8464.03503423359
-6585.43105357511,-8465.73957427987
-6588.77188246179,-8465.66005417428
-6589.53868296318,-8469.82090532595
-6590.76076449708,-8472.33190464002
-6593.85926562167,-8473.56427931953
-6594.9097662112,-8476.40991469794
-6597.08125080714,-8478.5012268753
-6597.77402304788,-8482.61078730087
-6599.84378157483,-8483.76433486832
-6602.24684914867,-8486.17630473282
-6604.72148449239,-8488.42163927837
-6605.72856020779,-8490.79770335516
-6607.1248183385,-8493.1802559236
-6609.57526450666,-8494.45477528203
-6610.17534341023,-8495.87438935524
-6613.05773258632,-8500.76184599134
-6613.58005516276,-8501.42062902285
-6616.41407590318,-8504.69813513918
-6617.83149874214,-8506.61314025756
-6619.95001876231,-8508.38830235591
-6622.7718457843,-8511.55046818989
-6622.56246431915,-8515.53088524209
-6625.23025546449,-8515.33861244733
-6626.29130243864,-8517.60469918718
-6629.85711176459,-8520.42076613869
-6630.37746664107,-8523.69187836103
-6631.59251731954,-8523.4978855045
-6633.84176731166,-8527.66968177705
-6636.16312219483,-8529.15084509364
-6636.44708494764,-8531.67318667742
-6640.50661135416,-8535.41119676631
-6640.98104597876,-8537.27232167987
-6641.75684497324,-8538.49052332618
-6645.07209444567,-8540.31819578515
-6645.94535081884,-8542.30942118395
-6648.2915113597,-8545.68711941823
-6650.41836469152,-8547.54747941318
-6651.51679212073,-8548.89444027824
-6652.18041502097,-8552.56989370915
-6654.38837652675,-8555.69851618538
-6656.81059375935,-8556.48538546454
-6657.71475013952,-8558.42953635431
-6659.82299457147,-8562.26963755496
-6661.94160598618,-8563.67008745482
-6662.77578839607,-8565.50924178517
-6664.71228402066,-8567.16783902436
-6667.17137408785,-8570.50574227594
-6667.78740345572,-8571.73894326264
-6670.4562431626,-8574.08343013559
-6671.76213466191,-8576.23176929097
-6674.99268311543,-8578.13980495074
-6674.22737895102,-8580.70659870079
-6676.3917511253,-8581.78889066928
-6678.3401980184,-8585.41944455622
-6679.7246631381,-8587.44112471659
-6682.04045120849,-8588.52400427301
-6683.51862768262,-8590.71230944953
-6684.89539759171,-8594.62805002536
-6686.6050667333,-8595.62209772897
-6689.2642450045,-8597.00551235304
-6690.7585672447,-8600.3085339921
-6692.34645253743,-8602.77594701575
-6693.47408453025,-8604.67424724456
-6695.8754641357,-8606.25957650757
-6697.76682089736,-8610.12687449341
-6698.69823019877,-8610.82920043575
-6701.33660703331,-8614.38239072733
-6702.27538214231,-8615.49600000211
-6704.96431937554,-8618.65656343118
-6705.9717891741,-8620.31806577131
-6707.50289770107,-8622.84665238339
-6709.83213032059,-8625.32057438069
-6710.99615578274,-8628.22108518227
-6712.97453738657,-8629.95762277191
-6714.53965423565,-8632.66766320534
-6716.009603673,-8632.95671225565
-6718.84699807109,-8637.2092689312
-6719.83561076751,-8638.14997416398
-6720.13096833399,-8641.1058703644
-6723.01619915314,-8643.53276795606
-6725.08079951318,-8644.32880254904
-6727.92909815976,-8647.92745887239
-6727.36325630359,-8650.66076058361
-6730.91840274254,-8652.58164212347
-6730.6998226018,-8653.32309860326
-6734.51785850125,-8655.87271604771
-6735.63634610375,-8657.4479411254
-6735.92343550177,-8661.20825888594
-6737.89051727879,-8663.13055045355
-6740.62745989081,-8664.03922762842
-6741.56904209174,-8667.8422678096
-6744.78760784376,-8670.28246382452
-6744.9499122468,-8672.56272048668
-6746.70380730302,-8672.55709529353
-6749.25261214799,-8674.72515433757
-6749.08544342856,-8678.6572315195
-6752.93996878344,-8680.78576617201
-6752.74057034071,-8682.59431610146
-6755.004441018,-8685.64515208302
-6756.86559486859,-8686.27039743649
-6759.09413924923,-8688.66570277357
-6761.04804551406,-8692.193929873
-6761.67923830434,-8693.36636940243
-6763.94129370923,-8696.27763846639
-6765.99132511226,-8698.37788942201
-6766.79400361513,-8702.3644570661
-6768.80691036041,-8703.26466539315
-6770.7380231273,-8703.51984775314
-6771.98433309041,-8705.51292369713
-6774.52437589448,-8707.25088485856
-6776.33782357097,-8710.73463638077
-6776.47516558119,-8712.61420841318
-6778.12526908232,-8715.31516812615
-6782.06576550852,-8718.01642839364
-6781.35948528202,-8719.11061729749
-6783.89254699618,-8721.07504390958
-6785.34199952772,-8725.21787469077
-6786.51167558508,-8726.08748453543
-6789.89958446164,-8727.93883482109
-6790.4362016948,-8729.52495750971
-6792.66592561109,-8732.06955615465
-6792.71315472826,-8736.18357631726
-6796.78838784343,-8736.50438812922
-6797.28086712259,-8739.39651134273
-6799.56029762822,-8740.191272682
-6800.97304397569,-8743.34956554683
-6802.13040563547,-8746.47351681709
-6804.41648407929,-8747.98474293414
-6805.09748740204,-8747.12915793911
-6807.46641085471,-8751.36149896036
-6809.05235918898,-8753.72623984916
-6810.08882639623,-8756.05550763762
-6811.32082041868,-8757.24152601973
-6813.80614125279,-8760.1111626507
-6815.41730883425,-8763.53664413382
-6817.59299442972,-8764.1140152838
-6817.44876772122,-8764.99038459005
-6820.37749316406,-8768.01968371738
-6821.67699932725,-8770.87134470502
-6822.60187087989,-8773.80126481552
-6825.37642899225,-8775.34397630257
-6826.52244026375,-8776.98294827563
-6829.04215704549,-8777.91141669914
-6831.09177622731,-8780.48540507421
-6830.90969101748,-8783.5796340159
-6834.17672482994,-8784.91519587405
-6836.16136921212,-8788.03099962687
-6837.11064783627,-8789.92719080866
-6837.50860263972,-8792.59210367174
-6840.88865565835,-8794.26906648752
-6842.28561703781,-8795.41337585262
-6844.45564438007,-8798.41240747952
-6844.79912325025,-8799.6999024032
-6848.21985728768,-8804.75959683103
